3,0.0,0.0,-0.30303030303030304,-0.01818181818181818,-0.5757575757575758,-0.01818181818181818,-0.7878787878787878,-0.048484848484848485,-0.9515151515151515,-0.08484848484848485,-0.6484848484848484,0.16363636363636364,-0.806060606060606,0.28484848484848485,-0.9030303030303031,0.40606060606060607,-1.0,0.509090909090909,-0.5636363636363636,0.26666666666666666,-0.6666666666666666,0.45454545454545453,-0.5515151515151515,0.3575757575757576,-0.4909090909090909,0.23030303030303031,-0.4666666666666667,0.34545454545454546,-0.5151515151515151,0.48484848484848486,-0.4121212121212121,0.36363636363636365,-0.3696969696969697,0.24242424242424243,-0.36363636363636365,0.40606060606060607,-0.40606060606060607,0.509090909090909,-0.3393939393939394,0.41818181818181815,-0.3151515151515151,0.3151515151515151
3,0.0,0.0,-0.3353658536585366,-0.024390243902439025,-0.6036585365853658,-0.03048780487804878,-0.8109756097560976,-0.054878048780487805,-0.9817073170731707,-0.07926829268292683,-0.6341463414634146,0.14634146341463414,-0.7987804878048781,0.2621951219512195,-0.9024390243902439,0.35365853658536583,-1.0,0.4329268292682927,-0.5426829268292683,0.25609756097560976,-0.6707317073170732,0.4268292682926829,-0.6097560975609756,0.34146341463414637,-0.573170731707317,0.24390243902439024,-0.45121951219512196,0.3353658536585366,-0.5487804878048781,0.4695121951219512,-0.47560975609756095,0.3597560975609756,-0.43902439024390244,0.25609756097560976,-0.36585365853658536,0.4024390243902439,-0.45121951219512196,0.5121951219512195,-0.4024390243902439,0.4451219512195122,-0.3902439024390244,0.36585365853658536
3,0.0,0.0,-0.34355828220858897,-0.03680981595092025,-0.6134969325153374,-0.05521472392638037,-0.8282208588957055,-0.08588957055214724,-1.0,-0.09815950920245399,-0.6319018404907976,0.12883435582822086,-0.7975460122699386,0.2392638036809816,-0.901840490797546,0.3312883435582822,-0.9938650306748467,0.4110429447852761,-0.5337423312883436,0.2392638036809816,-0.6809815950920245,0.38650306748466257,-0.6319018404907976,0.31901840490797545,-0.6012269938650306,0.2392638036809816,-0.44785276073619634,0.3312883435582822,-0.5705521472392638,0.4539877300613497,-0.5030674846625767,0.3558282208588957,-0.4723926380368098,0.26380368098159507,-0.36809815950920244,0.4049079754601227,-0.4662576687116564,0.5030674846625767,-0.4233128834355828,0.43558282208588955,-0.4049079754601227,0.3619631901840491
3,0.0,0.0,-0.3291139240506329,-0.06329113924050633,-0.6012658227848101,-0.10759493670886076,-0.8291139240506329,-0.14556962025316456,-1.0,-0.17721518987341772,-0.6582278481012658,0.12025316455696203,-0.8227848101265823,0.23417721518987342,-0.9177215189873418,0.3227848101265823,-1.0,0.3987341772151899,-0.5759493670886076,0.2468354430379747,-0.7088607594936709,0.3987341772151899,-0.620253164556962,0.3037974683544304,-0.5632911392405063,0.20253164556962025,-0.47468354430379744,0.34810126582278483,-0.5759493670886076,0.46835443037974683,-0.47468354430379744,0.34810126582278483,-0.4177215189873418,0.24050632911392406,-0.379746835443038,0.4177215189873418,-0.47468354430379744,0.5253164556962026,-0.4050632911392405,0.43037974683544306,-0.36075949367088606,0.33544303797468356
3,0.0,0.0,-0.31137724550898205,-0.059880239520958084,-0.5808383233532934,-0.09580838323353294,-0.7844311377245509,-0.1497005988023952,-0.9461077844311377,-0.19161676646706588,-0.6586826347305389,0.1317365269461078,-0.8143712574850299,0.25149700598802394,-0.9101796407185628,0.3413173652694611,-1.0,0.41916167664670656,-0.5748502994011976,0.24550898203592814,-0.7125748502994012,0.38922155688622756,-0.5988023952095808,0.2934131736526946,-0.5209580838323353,0.18562874251497005,-0.47305389221556887,0.33532934131736525,-0.562874251497006,0.4491017964071856,-0.4491017964071856,0.32335329341317365,-0.38323353293413176,0.20958083832335328,-0.3652694610778443,0.40718562874251496,-0.4491017964071856,0.49101796407185627,-0.3652694610778443,0.38922155688622756,-0.32934131736526945,0.2994011976047904
3,0.0,0.0,-0.30857142857142855,-0.06857142857142857,-0.56,-0.10857142857142857,-0.7657142857142857,-0.15428571428571428,-0.9142857142857143,-0.2057142857142857,-0.6457142857142857,0.12571428571428572,-0.8057142857142857,0.25142857142857145,-0.9028571428571428,0.34285714285714286,-1.0,0.4228571428571429,-0.5657142857142857,0.24,-0.7028571428571428,0.38285714285714284,-0.5771428571428572,0.28,-0.4857142857142857,0.17714285714285713,-0.4685714285714286,0.32571428571428573,-0.56,0.4342857142857143,-0.4342857142857143,0.30857142857142855,-0.3657142857142857,0.2057142857142857,-0.36,0.38857142857142857,-0.44,0.48,-0.3485714285714286,0.37142857142857144,-0.3028571428571429,0.2857142857142857
3,0.0,0.0,-0.32954545454545453,-0.06818181818181818,-0.5795454545454546,-0.09659090909090909,-0.7954545454545454,-0.13636363636363635,-0.9545454545454546,-0.1875,-0.6477272727272727,0.11363636363636363,-0.8068181818181818,0.23295454545454544,-0.9034090909090909,0.3125,-1.0,0.3806818181818182,-0.5511363636363636,0.22727272727272727,-0.6818181818181818,0.36363636363636365,-0.5909090909090909,0.26136363636363635,-0.5340909090909091,0.1590909090909091,-0.44886363636363635,0.32386363636363635,-0.5625,0.4375,-0.45454545454545453,0.30113636363636365,-0.4090909090909091,0.19318181818181818,-0.3465909090909091,0.3977272727272727,-0.4431818181818182,0.48863636363636365,-0.35795454545454547,0.375,-0.32386363636363635,0.2840909090909091
3,0.0,0.0,-0.3216374269005848,-0.07602339181286549,-0.5964912280701754,-0.1111111111111111,-0.8128654970760234,-0.15204678362573099,-0.9707602339181286,-0.21052631578947367,-0.6666666666666666,0.1286549707602339,-0.8304093567251462,0.2631578947368421,-0.9122807017543859,0.36257309941520466,-1.0,0.4444444444444444,-0.5672514619883041,0.23976608187134502,-0.7076023391812866,0.38011695906432746,-0.5964912280701754,0.2573099415204678,-0.5263157894736842,0.14619883040935672,-0.4619883040935672,0.3333333333333333,-0.5614035087719298,0.4444444444444444,-0.4502923976608187,0.2982456140350877,-0.391812865497076,0.1871345029239766,-0.3508771929824561,0.39766081871345027,-0.4327485380116959,0.49122807017543857,-0.34502923976608185,0.3684210526315789,-0.2982456140350877,0.27485380116959063
3,0.0,0.0,-0.33146067415730335,-0.07865168539325842,-0.5449438202247191,-0.1404494382022472,-0.7528089887640449,-0.1797752808988764,-0.8932584269662921,-0.23595505617977527,-0.6685393258426966,0.14606741573033707,-0.8202247191011236,0.3089887640449438,-0.9157303370786517,0.43820224719101125,-1.0,0.5561797752808989,-0.5674157303370787,0.25280898876404495,-0.6853932584269663,0.38202247191011235,-0.5337078651685393,0.24157303370786518,-0.4438202247191011,0.12359550561797752,-0.4438202247191011,0.33707865168539325,-0.5337078651685393,0.42696629213483145,-0.398876404494382,0.2808988764044944,-0.3258426966292135,0.1797752808988764,-0.30337078651685395,0.39325842696629215,-0.39325842696629215,0.48314606741573035,-0.30337078651685395,0.3539325842696629,-0.2640449438202247,0.2696629213483146
3,0.0,0.0,-0.3,-0.11176470588235295,-0.5235294117647059,-0.18235294117647058,-0.7352941176470589,-0.21764705882352942,-0.8764705882352941,-0.27058823529411763,-0.6647058823529411,0.1411764705882353,-0.8294117647058824,0.3176470588235294,-0.9176470588235294,0.4470588235294118,-1.0,0.5588235294117647,-0.5588235294117647,0.24705882352941178,-0.6705882352941176,0.36470588235294116,-0.5,0.21176470588235294,-0.4,0.09411764705882353,-0.4235294117647059,0.3352941176470588,-0.5176470588235295,0.4176470588235294,-0.36470588235294116,0.2529411764705882,-0.3058823529411765,0.1588235294117647,-0.27647058823529413,0.3941176470588235,-0.3588235294117647,0.4823529411764706,-0.25882352941176473,0.3411764705882353,-0.21764705882352942,0.25882352941176473
3,0.0,0.0,-0.2558139534883721,-0.13372093023255813,-0.5116279069767442,-0.18604651162790697,-0.7325581395348837,-0.20348837209302326,-0.8662790697674418,-0.26744186046511625,-0.6453488372093024,0.1511627906976744,-0.8197674418604651,0.3313953488372093,-0.9186046511627907,0.45930232558139533,-1.0,0.5697674418604651,-0.5406976744186046,0.2616279069767442,-0.6744186046511628,0.38372093023255816,-0.5116279069767442,0.23255813953488372,-0.4069767441860465,0.11627906976744186,-0.4069767441860465,0.3430232558139535,-0.5116279069767442,0.436046511627907,-0.36046511627906974,0.27325581395348836,-0.27906976744186046,0.1686046511627907,-0.2616279069767442,0.4069767441860465,-0.36046511627906974,0.4883720930232558,-0.25,0.3488372093023256,-0.19186046511627908,0.2558139534883721
3,0.0,0.0,-0.21965317919075145,-0.12716763005780346,-0.4682080924855491,-0.1791907514450867,-0.6820809248554913,-0.21965317919075145,-0.8208092485549133,-0.27167630057803466,-0.6242774566473989,0.15606936416184972,-0.8265895953757225,0.3468208092485549,-0.9190751445086706,0.4624277456647399,-1.0,0.5664739884393064,-0.5260115606936416,0.2658959537572254,-0.6647398843930635,0.35260115606936415,-0.49710982658959535,0.19653179190751446,-0.3872832369942196,0.08670520231213873,-0.3930635838150289,0.3468208092485549,-0.5028901734104047,0.41040462427745666,-0.35260115606936415,0.24277456647398843,-0.2658959537572254,0.15028901734104047,-0.24855491329479767,0.4161849710982659,-0.3583815028901734,0.47398843930635837,-0.24855491329479767,0.32947976878612717,-0.18497109826589594,0.24277456647398843
3,0.0,0.0,-0.1656441717791411,-0.15950920245398773,-0.4294478527607362,-0.2392638036809816,-0.6380368098159509,-0.27607361963190186,-0.7852760736196319,-0.3374233128834356,-0.6012269938650306,0.10429447852760736,-0.8098159509202454,0.294478527607362,-0.9141104294478528,0.4171779141104294,-1.0,0.5214723926380368,-0.48466257668711654,0.22699386503067484,-0.6134969325153374,0.2883435582822086,-0.4171779141104294,0.12269938650306748,-0.2822085889570552,0.0,-0.3558282208588957,0.31901840490797545,-0.4294478527607362,0.34355828220858897,-0.25153374233128833,0.17791411042944785,-0.15950920245398773,0.07975460122699386,-0.2147239263803681,0.4049079754601227,-0.26993865030674846,0.4171779141104294,-0.13496932515337423,0.27607361963190186,-0.0736196319018405,0.19631901840490798
3,0.0,0.0,-0.16455696202531644,-0.15822784810126583,-0.43037974683544306,-0.21518987341772153,-0.6392405063291139,-0.22151898734177214,-0.7974683544303798,-0.26582278481012656,-0.6012658227848101,0.1518987341772152,-0.810126582278481,0.34810126582278483,-0.9113924050632911,0.46835443037974683,-1.0,0.5759493670886076,-0.4873417721518987,0.27848101265822783,-0.5949367088607594,0.3227848101265823,-0.41139240506329117,0.1518987341772152,-0.2974683544303797,0.04430379746835443,-0.35443037974683544,0.37341772151898733,-0.3860759493670886,0.34177215189873417,-0.23417721518987342,0.18354430379746836,-0.17088607594936708,0.10759493670886076,-0.21518987341772153,0.44936708860759494,-0.22784810126582278,0.4240506329113924,-0.12658227848101267,0.27848101265822783,-0.0949367088607595,0.2088607594936709
3,0.0,0.0,-0.17532467532467533,-0.16233766233766234,-0.44805194805194803,-0.21428571428571427,-0.6623376623376623,-0.21428571428571427,-0.8181818181818182,-0.2532467532467532,-0.6103896103896104,0.15584415584415584,-0.8181818181818182,0.36363636363636365,-0.9155844155844156,0.4935064935064935,-1.0,0.6038961038961039,-0.4935064935064935,0.2727272727272727,-0.5844155844155844,0.33116883116883117,-0.4090909090909091,0.16883116883116883,-0.2987012987012987,0.05844155844155844,-0.36363636363636365,0.36363636363636365,-0.38961038961038963,0.35714285714285715,-0.24025974025974026,0.2012987012987013,-0.17532467532467533,0.11688311688311688,-0.22727272727272727,0.44155844155844154,-0.22077922077922077,0.42207792207792205,-0.12337662337662338,0.2922077922077922,-0.09090909090909091,0.21428571428571427
3,0.0,0.0,-0.17307692307692307,-0.16025641025641027,-0.46153846153846156,-0.1987179487179487,-0.6794871794871795,-0.1858974358974359,-0.8397435897435898,-0.21153846153846154,-0.6153846153846154,0.16666666666666666,-0.8205128205128205,0.3717948717948718,-0.9166666666666666,0.5,-1.0,0.6089743589743589,-0.5,0.28205128205128205,-0.5897435897435898,0.33974358974358976,-0.4230769230769231,0.1794871794871795,-0.3269230769230769,0.07692307692307693,-0.3717948717948718,0.36538461538461536,-0.38461538461538464,0.36538461538461536,-0.25,0.1987179487179487,-0.20512820512820512,0.10897435897435898,-0.23717948717948717,0.4358974358974359,-0.23717948717948717,0.4230769230769231,-0.14102564102564102,0.27564102564102566,-0.11538461538461539,0.19230769230769232
3,0.0,0.0,-0.19745222929936307,-0.14012738853503184,-0.49044585987261147,-0.1592356687898089,-0.7261146496815286,-0.15286624203821655,-0.89171974522293,-0.17197452229299362,-0.6242038216560509,0.17834394904458598,-0.821656050955414,0.3885350318471338,-0.9235668789808917,0.5222929936305732,-1.0,0.643312101910828,-0.5095541401273885,0.2802547770700637,-0.6050955414012739,0.3821656050955414,-0.4394904458598726,0.21656050955414013,-0.34394904458598724,0.09554140127388536,-0.37579617834394907,0.35668789808917195,-0.42038216560509556,0.42038216560509556,-0.28662420382165604,0.2484076433121019,-0.22929936305732485,0.14012738853503184,-0.24203821656050956,0.4267515923566879,-0.28662420382165604,0.47770700636942676,-0.19745222929936307,0.33121019108280253,-0.15286624203821655,0.2356687898089172
3,0.0,0.0,-0.22435897435897437,-0.1282051282051282,-0.5128205128205128,-0.1282051282051282,-0.7564102564102564,-0.12179487179487179,-0.9294871794871795,-0.14743589743589744,-0.6346153846153846,0.19230769230769232,-0.8269230769230769,0.3974358974358974,-0.9230769230769231,0.5448717948717948,-1.0,0.6666666666666666,-0.5192307692307693,0.28846153846153844,-0.5961538461538461,0.4166666666666667,-0.44871794871794873,0.2564102564102564,-0.358974358974359,0.1346153846153846,-0.38461538461538464,0.36538461538461536,-0.4166666666666667,0.44871794871794873,-0.2948717948717949,0.27564102564102566,-0.23717948717948717,0.16666666666666666,-0.24358974358974358,0.4230769230769231,-0.27564102564102566,0.4935897435897436,-0.19230769230769232,0.3525641025641026,-0.16666666666666666,0.24358974358974358
3,0.0,0.0,-0.2214765100671141,-0.11409395973154363,-0.5167785234899329,-0.12080536912751678,-0.7718120805369127,-0.11409395973154363,-0.9530201342281879,-0.1342281879194631,-0.6442953020134228,0.19463087248322147,-0.8322147651006712,0.40939597315436244,-0.9261744966442953,0.5637583892617449,-1.0,0.697986577181208,-0.5234899328859061,0.2953020134228188,-0.5838926174496645,0.436241610738255,-0.42953020134228187,0.28187919463087246,-0.3422818791946309,0.1476510067114094,-0.38926174496644295,0.3691275167785235,-0.3959731543624161,0.4697986577181208,-0.2751677852348993,0.30201342281879195,-0.22818791946308725,0.18120805369127516,-0.2550335570469799,0.436241610738255,-0.2684563758389262,0.5100671140939598,-0.18120805369127516,0.3691275167785235,-0.1610738255033557,0.26174496644295303
3,0.0,0.0,-0.2328767123287671,-0.10273972602739725,-0.5273972602739726,-0.1095890410958904,-0.7808219178082192,-0.10273972602739725,-0.9726027397260274,-0.11643835616438356,-0.6575342465753424,0.19863013698630136,-0.8356164383561644,0.4246575342465753,-0.9246575342465754,0.5821917808219178,-1.0,0.726027397260274,-0.5273972602739726,0.3013698630136986,-0.5753424657534246,0.4520547945205479,-0.4246575342465753,0.2876712328767123,-0.3561643835616438,0.15753424657534246,-0.3972602739726027,0.3835616438356164,-0.3835616438356164,0.4726027397260274,-0.2602739726027397,0.3013698630136986,-0.22602739726027396,0.1917808219178082,-0.2602739726027397,0.4520547945205479,-0.2602739726027397,0.5136986301369864,-0.17123287671232876,0.3698630136986301,-0.1506849315068493,0.2671232876712329
3,0.0,0.0,-0.2537313432835821,-0.1044776119402985,-0.5671641791044776,-0.08955223880597014,-0.8208955223880597,-0.06716417910447761,-1.0,-0.06716417910447761,-0.6791044776119403,0.2537313432835821,-0.8507462686567164,0.4925373134328358,-0.9253731343283582,0.664179104477612,-0.9925373134328358,0.8134328358208955,-0.5447761194029851,0.3582089552238806,-0.5522388059701493,0.5074626865671642,-0.40298507462686567,0.3283582089552239,-0.3582089552238806,0.19402985074626866,-0.39552238805970147,0.44029850746268656,-0.35074626865671643,0.5223880597014925,-0.2462686567164179,0.3283582089552239,-0.23880597014925373,0.21641791044776118,-0.2537313432835821,0.5074626865671642,-0.21641791044776118,0.5522388059701493,-0.13432835820895522,0.3880597014925373,-0.1417910447761194,0.27611940298507465
3,0.0,0.0,-0.2462686567164179,-0.08955223880597014,-0.5522388059701493,-0.07462686567164178,-0.8134328358208955,-0.04477611940298507,-1.0,-0.04477611940298507,-0.6567164179104478,0.2462686567164179,-0.8134328358208955,0.47761194029850745,-0.8805970149253731,0.6492537313432836,-0.9402985074626866,0.7985074626865671,-0.5149253731343284,0.3358208955223881,-0.5447761194029851,0.5,-0.41044776119402987,0.3283582089552239,-0.3582089552238806,0.1865671641791045,-0.373134328358209,0.40298507462686567,-0.34328358208955223,0.5074626865671642,-0.23880597014925373,0.3208955223880597,-0.23134328358208955,0.20149253731343283,-0.22388059701492538,0.4626865671641791,-0.21641791044776118,0.5447761194029851,-0.1417910447761194,0.3880597014925373,-0.1417910447761194,0.2835820895522388
3,0.0,0.0,-0.2537313432835821,-0.06716417910447761,-0.5597014925373134,-0.05223880597014925,-0.8134328358208955,-0.029850746268656716,-1.0,-0.022388059701492536,-0.6492537313432836,0.2537313432835821,-0.8059701492537313,0.4925373134328358,-0.8656716417910447,0.6716417910447762,-0.917910447761194,0.8208955223880597,-0.5149253731343284,0.35074626865671643,-0.5074626865671642,0.5298507462686567,-0.373134328358209,0.35074626865671643,-0.3283582089552239,0.208955223880597,-0.3656716417910448,0.417910447761194,-0.3208955223880597,0.5149253731343284,-0.21641791044776118,0.3358208955223881,-0.21641791044776118,0.21641791044776118,-0.21641791044776118,0.4701492537313433,-0.1865671641791045,0.5373134328358209,-0.11194029850746269,0.3805970149253731,-0.11940298507462686,0.26865671641791045
3,0.0,0.0,-0.25,-0.06060606060606061,-0.5454545454545454,-0.030303030303030304,-0.803030303030303,-0.007575757575757576,-1.0,0.0,-0.6287878787878788,0.2878787878787879,-0.7575757575757576,0.5303030303030303,-0.8181818181818182,0.7045454545454546,-0.8712121212121212,0.8484848484848485,-0.48484848484848486,0.3712121212121212,-0.4621212121212121,0.5454545454545454,-0.3409090909090909,0.3484848484848485,-0.32575757575757575,0.20454545454545456,-0.3333333333333333,0.42424242424242425,-0.2803030303030303,0.5227272727272727,-0.20454545454545456,0.3333333333333333,-0.2196969696969697,0.22727272727272727,-0.1893939393939394,0.4696969696969697,-0.1590909090909091,0.5454545454545454,-0.10606060606060606,0.38636363636363635,-0.12121212121212122,0.2727272727272727
3,0.0,0.0,-0.2558139534883721,-0.05426356589147287,-0.5581395348837209,-0.015503875968992248,-0.813953488372093,0.015503875968992248,-1.0,0.031007751937984496,-0.627906976744186,0.29457364341085274,-0.7596899224806202,0.5503875968992248,-0.813953488372093,0.7286821705426356,-0.8604651162790697,0.8837209302325582,-0.4728682170542636,0.37209302325581395,-0.4573643410852713,0.5426356589147286,-0.3333333333333333,0.34108527131782945,-0.32558139534883723,0.20155038759689922,-0.3178294573643411,0.43410852713178294,-0.2713178294573643,0.5426356589147286,-0.1937984496124031,0.34108527131782945,-0.20930232558139536,0.2248062015503876,-0.16279069767441862,0.4806201550387597,-0.14728682170542637,0.5581395348837209,-0.09302325581395349,0.3875968992248062,-0.10077519379844961,0.27906976744186046
3,0.0,0.0,-0.27906976744186046,-0.046511627906976744,-0.5736434108527132,-0.023255813953488372,-0.813953488372093,0.0,-1.0,0.0,-0.6511627906976745,0.2558139534883721,-0.7984496124031008,0.49612403100775193,-0.8604651162790697,0.6744186046511628,-0.9069767441860465,0.8294573643410853,-0.5038759689922481,0.3488372093023256,-0.5426356589147286,0.5426356589147286,-0.4108527131782946,0.37209302325581395,-0.3643410852713178,0.21705426356589147,-0.3643410852713178,0.4186046511627907,-0.3488372093023256,0.5348837209302325,-0.24806201550387597,0.35658914728682173,-0.23255813953488372,0.2248062015503876,-0.2248062015503876,0.46511627906976744,-0.2248062015503876,0.5581395348837209,-0.15503875968992248,0.4186046511627907,-0.14728682170542637,0.3023255813953488
3,0.0,0.0,-0.2777777777777778,-0.047619047619047616,-0.5714285714285714,-0.031746031746031744,-0.8174603174603174,-0.023809523809523808,-1.0,-0.03968253968253968,-0.6746031746031746,0.2777777777777778,-0.8253968253968254,0.5079365079365079,-0.8968253968253969,0.6825396825396826,-0.9603174603174603,0.8253968253968254,-0.5396825396825397,0.36507936507936506,-0.5714285714285714,0.5555555555555556,-0.42857142857142855,0.373015873015873,-0.38095238095238093,0.2222222222222222,-0.3968253968253968,0.4365079365079365,-0.373015873015873,0.5555555555555556,-0.2698412698412698,0.36507936507936506,-0.25396825396825395,0.23809523809523808,-0.25396825396825395,0.47619047619047616,-0.23809523809523808,0.5714285714285714,-0.16666666666666666,0.42063492063492064,-0.15873015873015872,0.30952380952380953
3,0.0,0.0,-0.2878787878787879,-0.030303030303030304,-0.5757575757575758,-0.015151515151515152,-0.8181818181818182,-0.015151515151515152,-1.0,-0.030303030303030304,-0.6666666666666666,0.2727272727272727,-0.8181818181818182,0.5,-0.9090909090909091,0.6590909090909091,-0.9924242424242424,0.803030303030303,-0.553030303030303,0.3787878787878788,-0.6287878787878788,0.5606060606060606,-0.49242424242424243,0.38636363636363635,-0.4166666666666667,0.23484848484848486,-0.4166666666666667,0.45454545454545453,-0.44696969696969696,0.5681818181818182,-0.3333333333333333,0.38636363636363635,-0.29545454545454547,0.25757575757575757,-0.2803030303030303,0.5,-0.3106060606060606,0.5909090909090909,-0.22727272727272727,0.4393939393939394,-0.20454545454545456,0.3333333333333333
3,0.0,0.0,-0.3219178082191781,0.0136986301369863,-0.589041095890411,0.0410958904109589,-0.821917808219178,0.0410958904109589,-1.0,0.0273972602739726,-0.6301369863013698,0.2945205479452055,-0.7602739726027398,0.4383561643835616,-0.8424657534246576,0.547945205479452,-0.910958904109589,0.6438356164383562,-0.5136986301369864,0.3904109589041096,-0.6232876712328768,0.541095890410959,-0.541095890410959,0.410958904109589,-0.4931506849315068,0.3013698630136986,-0.3904109589041096,0.4520547945205479,-0.4726027397260274,0.5684931506849316,-0.4041095890410959,0.4178082191780822,-0.363013698630137,0.3082191780821918,-0.273972602739726,0.4863013698630137,-0.3424657534246575,0.5821917808219178,-0.2876712328767123,0.4657534246575342,-0.2671232876712329,0.3767123287671233
3,0.0,0.0,-0.3380281690140845,0.04225352112676056,-0.5985915492957746,0.09154929577464789,-0.7816901408450704,0.16901408450704225,-0.9225352112676056,0.23943661971830985,-0.6549295774647887,0.20422535211267606,-0.8309859154929577,0.352112676056338,-0.9295774647887324,0.4859154929577465,-1.0,0.5985915492957746,-0.5422535211267606,0.3028169014084507,-0.6830985915492958,0.4788732394366197,-0.676056338028169,0.43661971830985913,-0.676056338028169,0.38028169014084506,-0.43661971830985913,0.3873239436619718,-0.5633802816901409,0.5352112676056338,-0.5352112676056338,0.44366197183098594,-0.5070422535211268,0.3591549295774648,-0.34507042253521125,0.4507042253521127,-0.4295774647887324,0.5492957746478874,-0.4014084507042254,0.4788732394366197,-0.4014084507042254,0.4154929577464789
4,0.0,0.0,0.05,-0.1,0.0875,-0.26875,0.15625,-0.4,0.25,-0.50625,-0.00625,-0.50625,0.01875,-0.73125,0.05,-0.88125,0.0875,-1.0,0.05,-0.5,0.0625,-0.74375,0.1,-0.8875,0.1375,-0.9875,0.1,-0.4625,0.20625,-0.575,0.2,-0.4625,0.15625,-0.40625,0.15,-0.40625,0.2375,-0.46875,0.225,-0.3875,0.1625,-0.3375
4,0.0,0.0,0.04819277108433735,-0.0963855421686747,0.0963855421686747,-0.26506024096385544,0.16265060240963855,-0.39759036144578314,0.25903614457831325,-0.4939759036144578,0.0,-0.4939759036144578,0.03614457831325301,-0.7228915662650602,0.06626506024096386,-0.8795180722891566,0.0963855421686747,-1.0,0.060240963855421686,-0.4879518072289157,0.0783132530120482,-0.7289156626506024,0.1144578313253012,-0.8674698795180723,0.13855421686746988,-0.9759036144578314,0.1144578313253012,-0.4457831325301205,0.21084337349397592,-0.5602409638554217,0.21686746987951808,-0.463855421686747,0.18072289156626506,-0.4036144578313253,0.1566265060240964,-0.3855421686746988,0.24096385542168675,-0.4578313253012048,0.24096385542168675,-0.39156626506024095,0.18674698795180722,-0.3373493975903614
4,0.0,0.0,0.05389221556886228,-0.09580838323353294,0.10778443113772455,-0.25748502994011974,0.17365269461077845,-0.39520958083832336,0.2634730538922156,-0.5089820359281437,0.011976047904191617,-0.49101796407185627,0.05389221556886228,-0.7305389221556886,0.08383233532934131,-0.8802395209580839,0.11377245508982035,-1.0,0.0658682634730539,-0.47904191616766467,0.08982035928143713,-0.7245508982035929,0.12574850299401197,-0.8682634730538922,0.1437125748502994,-0.9760479041916168,0.11377245508982035,-0.4431137724550898,0.2155688622754491,-0.5508982035928144,0.2215568862275449,-0.46107784431137727,0.18562874251497005,-0.40119760479041916,0.15568862275449102,-0.38922155688622756,0.23952095808383234,-0.4550898203592814,0.23952095808383234,-0.38922155688622756,0.19161676646706588,-0.32934131736526945
4,0.0,0.0,0.0650887573964497,-0.10059171597633136,0.11242603550295859,-0.26627218934911245,0.17751479289940827,-0.40236686390532544,0.2603550295857988,-0.514792899408284,0.01775147928994083,-0.4970414201183432,0.047337278106508875,-0.7337278106508875,0.07692307692307693,-0.8816568047337278,0.10650887573964497,-1.0,0.0650887573964497,-0.48520710059171596,0.09467455621301775,-0.7159763313609467,0.1242603550295858,-0.8520710059171598,0.14201183431952663,-0.9526627218934911,0.10650887573964497,-0.44970414201183434,0.20710059171597633,-0.5562130177514792,0.21301775147928995,-0.46745562130177515,0.17159763313609466,-0.41420118343195267,0.14201183431952663,-0.39644970414201186,0.23076923076923078,-0.4556213017751479,0.23076923076923078,-0.3905325443786982,0.17159763313609466,-0.3431952662721893
4,0.0,0.0,0.06626506024096386,-0.1144578313253012,0.1144578313253012,-0.2891566265060241,0.1746987951807229,-0.4397590361445783,0.26506024096385544,-0.5421686746987951,0.006024096385542169,-0.5,0.024096385542168676,-0.7349397590361446,0.04819277108433735,-0.8855421686746988,0.07228915662650602,-1.0,0.04819277108433735,-0.4879518072289157,0.07228915662650602,-0.7168674698795181,0.09036144578313253,-0.8554216867469879,0.10240963855421686,-0.963855421686747,0.0963855421686747,-0.45180722891566266,0.20481927710843373,-0.572289156626506,0.21084337349397592,-0.4879518072289157,0.1746987951807229,-0.43373493975903615,0.13253012048192772,-0.39759036144578314,0.22289156626506024,-0.46987951807228917,0.2289156626506024,-0.41566265060240964,0.18072289156626506,-0.3614457831325301
4,0.0,0.0,0.08917197452229299,-0.10191082802547771,0.1337579617834395,-0.27388535031847133,0.17834394904458598,-0.43312101910828027,0.2484076433121019,-0.5414012738853503,0.012738853503184714,-0.5031847133757962,0.025477707006369428,-0.7388535031847133,0.05732484076433121,-0.8853503184713376,0.08280254777070063,-1.0,0.050955414012738856,-0.49044585987261147,0.09554140127388536,-0.6878980891719745,0.1337579617834395,-0.732484076433121,0.14012738853503184,-0.7643312101910829,0.08917197452229299,-0.45222929936305734,0.18471337579617833,-0.5796178343949044,0.20382165605095542,-0.5031847133757962,0.18471337579617833,-0.445859872611465,0.12738853503184713,-0.40764331210191085,0.19745222929936307,-0.49044585987261147,0.21656050955414013,-0.4394904458598726,0.1910828025477707,-0.36942675159235666
4,0.0,0.0,0.09271523178807947,-0.09933774834437085,0.1390728476821192,-0.2847682119205298,0.19205298013245034,-0.4503311258278146,0.26490066225165565,-0.5562913907284768,0.019867549668874173,-0.5033112582781457,0.026490066225165563,-0.7417218543046358,0.052980132450331126,-0.8874172185430463,0.0728476821192053,-1.0,0.046357615894039736,-0.5033112582781457,0.033112582781456956,-0.7549668874172185,0.06622516556291391,-0.8940397350993378,0.08609271523178808,-1.0,0.07947019867549669,-0.4768211920529801,0.17218543046357615,-0.6026490066225165,0.1986754966887417,-0.5099337748344371,0.17880794701986755,-0.44370860927152317,0.11258278145695365,-0.423841059602649,0.19205298013245034,-0.5033112582781457,0.2052980132450331,-0.44370860927152317,0.17880794701986755,-0.37748344370860926
